open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,datetime
1765731600000,886.780,887.9,881.13,883.29,19295.85,1765735199999,17044752.09820,52430,9559.37,8444520.81920,0,2025-12-14 17:00:00
1765735200000,883.300,886.42,882.36,886.31,9270.30,1765738799999,8197830.44130,33906,4940.66,4369358.27870,0,2025-12-14 18:00:00
1765738800000,886.300,886.35,881.54,883.61,7595.38,1765742399999,6711100.75410,28329,3191.70,2819884.12000,0,2025-12-14 19:00:00
1765742400000,883.610,885.32,880.43,882.42,17228.01,1765745999999,15214560.62840,38612,8755.74,7733661.15160,0,2025-12-14 20:00:00
1765746000000,882.430,884.43,878.48,879.99,15826.19,1765749599999,13948937.31880,33671,7791.79,6868667.59850,0,2025-12-14 21:00:00
1765749600000,879.990,882.49,874.51,878.86,21362.04,1765753199999,18752261.81170,50522,10482.02,9202047.57550,0,2025-12-14 22:00:00
1765753200000,878.850,880.75,870.21,877.61,29216.96,1765756799999,25578618.28950,66925,13941.44,12205757.12550,0,2025-12-14 23:00:00
1765756800000,877.600,883.57,876.55,883.13,22771.84,1765760399999,20047091.64680,63014,10912.06,9606415.41410,0,2025-12-15 00:00:00
1765760400000,883.140,889.35,880.7,888.32,29209.43,1765763999999,25862056.47860,65357,16017.47,14186208.50140,0,2025-12-15 01:00:00
1765764000000,888.330,896.05,888.02,889.31,39650.45,1765767599999,35362450.87760,75935,19992.53,17838526.67810,0,2025-12-15 02:00:00
1765767600000,889.310,891.2,888.17,889.62,13029.16,1765771199999,11589220.72790,35365,6585.23,5857963.04290,0,2025-12-15 03:00:00
1765771200000,889.610,891.09,887.31,889.93,12017.88,1765774799999,10689982.04380,31981,4951.22,4404185.64730,0,2025-12-15 04:00:00
1765774800000,889.930,890.77,888.14,888.68,7464.94,1765778399999,6640033.34260,27323,3606.39,3208134.68660,0,2025-12-15 05:00:00
1765778400000,888.690,891.93,887.3,890.99,10101.13,1765781999999,8982111.21610,28270,5309.26,4720884.67030,0,2025-12-15 06:00:00
1765782000000,890.990,892.2,888.08,889.87,8656.73,1765785599999,7699507.53280,29142,4857.59,4320492.49290,0,2025-12-15 07:00:00
1765785600000,889.880,890.83,888.11,889.85,9573.28,1765789199999,8517637.66220,27049,4676.99,4161228.17550,0,2025-12-15 08:00:00
1765789200000,889.850,892.8,889.79,891.67,8364.09,1765792799999,7453853.38930,27658,4287.33,3820837.83300,0,2025-12-15 09:00:00
1765792800000,891.680,893.92,890.33,890.78,13768.21,1765796399999,12277615.59460,33492,6934.08,6182890.52520,0,2025-12-15 10:00:00
1765796400000,890.790,891.13,887.57,888.23,9725.96,1765799999999,8648741.22570,25407,4484.59,3987729.20950,0,2025-12-15 11:00:00
1765800000000,888.240,889.68,886.25,889.05,9337.98,1765803599999,8291885.41190,26166,4574.63,4062356.75480,0,2025-12-15 12:00:00
1765803600000,889.050,889.5,885.52,887.4,13990.13,1765807199999,12416541.79740,31931,6015.29,5339058.30680,0,2025-12-15 13:00:00
1765807200000,887.410,890.87,869.38,871.85,77876.99,1765810799999,68562287.22280,107311,30550.28,26894020.13810,0,2025-12-15 14:00:00
1765810800000,871.840,871.84,851.7,859.2,143108.90,1765814399999,123109014.44660,238294,66462.05,57191225.19010,0,2025-12-15 15:00:00
1765814400000,859.190,860.0,848.18,852.2,59621.73,1765817999999,50893492.37690,127521,25208.37,21525808.13240,0,2025-12-15 16:00:00
1765818000000,852.200,853.31,842.34,844.58,48755.96,1765821599999,41310984.05580,96832,20807.14,17634068.33520,0,2025-12-15 17:00:00
1765821600000,844.570,851.69,840.76,851.16,44781.81,1765825199999,37874816.77600,94687,24798.43,20982381.89940,0,2025-12-15 18:00:00
1765825200000,851.150,855.05,848.45,850.03,28129.56,1765828799999,23970353.10340,69732,12368.99,10541552.61880,0,2025-12-15 19:00:00
1765828800000,850.040,850.04,844.63,846.31,21700.58,1765832399999,18386534.33920,61162,10625.00,9003650.93930,0,2025-12-15 20:00:00
1765832400000,846.200,853.26,845.55,853.18,13924.76,1765835999999,11835866.35440,39897,8288.26,7044748.46980,0,2025-12-15 21:00:00
1765836000000,853.190,853.95,850.36,853.94,10827.03,1765839599999,9228605.57580,26111,5342.78,4553856.84900,0,2025-12-15 22:00:00
1765839600000,853.950,859.26,853.95,858.51,18501.89,1765843199999,15854211.22600,37496,10389.09,8901524.09120,0,2025-12-15 23:00:00
1765843200000,858.510,858.7,852.46,852.96,21016.40,1765846799999,17987058.13130,39494,8699.01,7445978.54350,0,2025-12-16 00:00:00
1765846800000,852.950,857.09,851.73,854.62,16128.04,1765850399999,13778637.38010,42325,8535.92,7292412.12090,0,2025-12-16 01:00:00
1765850400000,854.620,858.51,851.74,856.03,15828.18,1765853999999,13552257.28980,39227,7604.24,6510344.02480,0,2025-12-16 02:00:00
1765854000000,856.040,857.08,850.54,855.57,13503.32,1765857599999,11530007.20110,36368,6170.73,5268999.47880,0,2025-12-16 03:00:00
1765857600000,855.570,856.92,846.54,854.87,26479.49,1765861199999,22563231.25830,48194,12168.98,10374862.58280,0,2025-12-16 04:00:00
1765861200000,854.860,857.21,853.55,856.86,15502.67,1765864799999,13257648.03300,38264,7773.42,6648161.87830,0,2025-12-16 05:00:00
1765864800000,856.850,866.22,856.85,865.78,35197.09,1765868399999,30374594.00240,58115,20679.03,17844265.70740,0,2025-12-16 06:00:00
1765868400000,865.770,866.34,859.21,860.01,22400.16,1765871999999,19311307.18370,46689,10277.99,8857679.06010,0,2025-12-16 07:00:00
1765872000000,860.010,862.37,857.44,858.65,15857.76,1765875599999,13633461.25890,41124,6867.31,5904346.49990,0,2025-12-16 08:00:00
1765875600000,858.650,862.47,858.23,860.11,14757.27,1765879199999,12695352.86890,36673,7729.90,6649488.48010,0,2025-12-16 09:00:00
1765879200000,860.100,865.97,859.22,862.41,24210.21,1765882799999,20892931.32600,53531,11363.60,9807243.08980,0,2025-12-16 10:00:00
1765882800000,862.420,866.54,861.93,866.09,20886.85,1765886399999,18051807.41970,42116,9702.31,8385130.06110,0,2025-12-16 11:00:00
1765886400000,866.090,870.42,865.59,868.53,36855.73,1765889999999,32003938.25600,55078,21644.29,18794701.78390,0,2025-12-16 12:00:00
1765890000000,868.510,872.38,861.74,862.05,52433.76,1765893599999,45429234.90890,94061,26710.95,23145725.32460,0,2025-12-16 13:00:00
1765893600000,862.080,874.98,858.7,872.53,58049.35,1765897199999,50363982.54930,112078,31578.72,27408101.43600,0,2025-12-16 14:00:00
1765897200000,872.530,878.97,868.55,877.07,47521.36,1765900799999,41497188.98980,100999,24282.68,21208099.16940,0,2025-12-16 15:00:00
1765900800000,877.080,877.2,870.47,871.48,26921.71,1765904399999,23530159.76390,68477,12646.48,11052615.60490,0,2025-12-16 16:00:00
1765904400000,871.470,873.29,867.38,867.73,16158.26,1765907999999,14058497.47320,44020,7998.14,6959779.16150,0,2025-12-16 17:00:00
1765908000000,867.720,874.06,866.66,872.0,13049.21,1765911599999,11357074.42980,39412,6922.69,6024788.22270,0,2025-12-16 18:00:00
1765911600000,871.990,872.47,867.33,870.77,12854.49,1765915199999,11180470.63540,33557,7025.75,6111154.89570,0,2025-12-16 19:00:00
1765915200000,870.760,872.76,869.5,870.83,7432.68,1765918799999,6473698.04190,27372,3688.88,3212573.18850,0,2025-12-16 20:00:00
1765918800000,870.820,873.91,869.71,872.85,10855.64,1765922399999,9464209.47680,24919,6291.82,5484988.03740,0,2025-12-16 21:00:00
1765922400000,872.840,875.53,872.08,874.04,9903.50,1765925999999,8658026.01540,23793,5650.35,4939713.31210,0,2025-12-16 22:00:00
1765926000000,874.050,876.18,872.73,876.09,7570.47,1765929599999,6618298.71330,24751,4007.95,3504470.97870,0,2025-12-16 23:00:00
1765929600000,876.090,876.34,870.84,871.61,12037.70,1765933199999,10506021.05820,29365,5533.28,4828371.09310,0,2025-12-17 00:00:00
1765933200000,871.600,875.38,870.5,871.46,10840.23,1765936799999,9458016.46230,29433,4978.75,4343758.61540,0,2025-12-17 01:00:00
1765936800000,871.450,871.64,865.47,867.82,19170.41,1765940399999,16636995.29570,37621,9981.54,8660936.82340,0,2025-12-17 02:00:00
1765940400000,867.810,868.92,862.34,863.81,21041.78,1765943999999,18201969.32100,34534,9092.20,7865166.19580,0,2025-12-17 03:00:00
1765944000000,863.810,864.0,859.2,859.42,22365.58,1765947599999,19259108.18990,40756,9626.03,8290804.79570,0,2025-12-17 04:00:00
1765947600000,859.420,860.91,855.53,859.36,26903.41,1765951199999,23082782.18510,50882,12183.59,10455215.31120,0,2025-12-17 05:00:00
1765951200000,859.360,868.8,858.91,866.17,29581.51,1765954799999,25576263.90510,47185,15701.00,13575055.63120,0,2025-12-17 06:00:00
1765954800000,866.170,871.44,865.32,868.25,29838.70,1765958399999,25930161.39310,42548,12481.54,10845852.58420,0,2025-12-17 07:00:00
1765958400000,868.250,868.25,862.58,862.76,31956.65,1765961999999,27656014.80350,42802,12318.82,10658312.38230,0,2025-12-17 08:00:00
1765962000000,862.750,865.0,860.68,860.75,24301.04,1765965599999,20981093.52900,35165,10094.57,8716001.31190,0,2025-12-17 09:00:00
1765965600000,860.760,861.42,855.71,856.89,52477.36,1765969199999,45047460.92180,63762,29315.70,25166152.15260,0,2025-12-17 10:00:00
1765969200000,856.900,861.31,856.5,860.18,20090.36,1765972799999,17269986.94860,33747,11025.93,9478183.26310,0,2025-12-17 11:00:00
1765972800000,860.190,861.33,857.63,860.93,18663.21,1765976399999,16050268.86370,38571,9638.28,8290046.42090,0,2025-12-17 12:00:00
1765976400000,860.940,865.27,858.0,862.81,23367.65,1765979999999,20121181.00610,48854,12365.67,10648825.93430,0,2025-12-17 13:00:00
1765980000000,862.810,870.0,855.09,869.77,57941.44,1765983599999,50014149.74540,100030,29327.63,25322545.76790,0,2025-12-17 14:00:00
1765983600000,869.770,876.96,853.07,854.17,142301.72,1765987199999,123317396.13450,194126,68035.21,58964868.70610,0,2025-12-17 15:00:00
1765987200000,854.150,858.32,840.01,847.55,113314.14,1765990799999,95999999.01580,177977,50342.76,42655014.33310,0,2025-12-17 16:00:00
1765990800000,847.540,849.92,842.39,843.88,34172.13,1765994399999,28908792.58690,75914,15502.28,13112364.64350,0,2025-12-17 17:00:00
1765994400000,843.880,847.16,836.48,837.95,33244.75,1765997999999,27978774.10730,73557,12145.74,10228933.41230,0,2025-12-17 18:00:00
1765998000000,837.960,841.57,833.4,840.93,36397.11,1766001599999,30459517.25990,79760,16941.71,14181183.48580,0,2025-12-17 19:00:00
1766001600000,840.930,845.08,838.88,842.4,17633.73,1766005199999,14858185.72290,48574,7894.79,6651379.63190,0,2025-12-17 20:00:00
1766005200000,842.400,843.27,837.69,838.8,8658.03,1766008799999,7273929.77700,30042,3316.96,2786826.62450,0,2025-12-17 21:00:00
1766008800000,838.820,843.93,836.72,843.93,11574.11,1766012399999,9728834.61600,32764,5632.51,4734295.93090,0,2025-12-17 22:00:00
1766012400000,843.920,843.97,840.66,843.0,10621.88,1766015999999,8946485.95410,28637,4489.56,3781511.33110,0,2025-12-17 23:00:00
1766016000000,843.000,846.13,840.8,845.78,14810.64,1766019599999,12493416.05430,33754,7741.05,6531932.91960,0,2025-12-18 00:00:00
1766019600000,845.780,845.78,839.06,841.47,13680.07,1766023199999,11506750.96760,41719,5877.82,4943288.62000,0,2025-12-18 01:00:00
1766023200000,841.460,846.77,839.94,845.45,18628.03,1766026799999,15733671.90210,47262,8965.01,7570754.77700,0,2025-12-18 02:00:00
1766026800000,845.440,845.45,833.08,836.76,47178.12,1766030399999,39560328.91440,58204,15566.42,13060733.92630,0,2025-12-18 03:00:00
1766030400000,836.750,839.51,836.0,836.37,16814.84,1766033999999,14084391.61940,40417,7492.08,6275478.78700,0,2025-12-18 04:00:00
1766034000000,836.370,836.8,830.0,831.37,30600.31,1766037599999,25458161.42820,56170,12363.93,10285574.59270,0,2025-12-18 05:00:00
1766037600000,831.360,835.0,830.28,834.63,13335.77,1766041199999,11110224.09680,34668,6931.09,5774782.71240,0,2025-12-18 06:00:00
1766041200000,834.630,835.92,832.6,833.63,13194.96,1766044799999,11008384.06040,33282,6692.99,5583852.19820,0,2025-12-18 07:00:00
1766044800000,833.620,837.57,832.66,835.99,20265.35,1766048399999,16925122.94920,42799,10875.09,9084179.04830,0,2025-12-18 08:00:00
1766048400000,835.990,839.67,834.24,838.89,14739.25,1766051999999,12339335.44930,37748,7379.97,6178008.89470,0,2025-12-18 09:00:00
1766052000000,838.900,841.72,837.64,840.0,11856.00,1766055599999,9959251.14040,29562,6114.80,5136689.52770,0,2025-12-18 10:00:00
1766055600000,840.000,840.05,837.0,839.64,16692.77,1766059199999,13996823.77700,30645,8830.26,7405061.87170,0,2025-12-18 11:00:00
1766059200000,839.640,840.9,837.14,838.71,21681.53,1766062799999,18194260.55550,39467,9346.84,7843775.97340,0,2025-12-18 12:00:00
1766062800000,838.720,852.36,838.72,848.88,76709.98,1766066399999,64916884.59530,124079,37113.17,31408886.69650,0,2025-12-18 13:00:00
1766066400000,848.880,853.66,838.05,843.64,67669.67,1766069999999,57184546.93070,127485,30222.90,25545961.97650,0,2025-12-18 14:00:00
1766070000000,843.630,851.36,839.85,848.28,45848.53,1766073599999,38806956.20580,89050,22854.07,19343710.71260,0,2025-12-18 15:00:00
1766073600000,848.280,848.95,843.89,845.42,24068.17,1766077199999,20376581.81530,53921,8983.59,7606177.58330,0,2025-12-18 16:00:00
1766077200000,845.430,845.52,818.41,831.82,120482.58,1766080799999,99820416.23650,177601,53832.63,44571049.85050,0,2025-12-18 17:00:00
1766080800000,831.810,839.0,830.25,832.04,34109.48,1766084399999,28458831.40490,70128,17015.53,14201039.91820,0,2025-12-18 18:00:00
1766084400000,832.040,832.63,818.27,820.43,41536.73,1766087999999,34289726.10600,93819,18215.41,15044742.37450,0,2025-12-18 19:00:00
1766088000000,820.420,826.79,820.06,820.79,26578.98,1766091599999,21894439.79430,74414,12245.21,10087192.73050,0,2025-12-18 20:00:00
1766091600000,820.780,830.7,820.78,830.44,24785.08,1766095199999,20494285.18180,57719,13493.63,11155647.80880,0,2025-12-18 21:00:00
1766095200000,830.400,832.01,828.15,831.8,12574.77,1766098799999,10442539.87590,35350,7174.37,5958227.15990,0,2025-12-18 22:00:00
1766098800000,831.800,831.95,828.45,830.25,10364.21,1766102399999,8602487.68630,31521,4790.61,3976096.77820,0,2025-12-18 23:00:00
1766102400000,830.250,832.62,828.12,831.28,17561.62,1766105999999,14583125.30750,42412,9071.36,7533467.73340,0,2025-12-19 00:00:00
1766106000000,831.270,831.43,823.25,825.31,18092.79,1766109599999,14960220.36870,44187,7160.14,5921646.02080,0,2025-12-19 01:00:00
1766109600000,825.300,828.92,822.42,826.7,20229.23,1766113199999,16702244.55100,48145,10355.71,8552014.86970,0,2025-12-19 02:00:00
1766113200000,826.700,842.07,826.4,837.77,62537.42,1766116799999,52310250.56800,114305,31249.33,26135695.76510,0,2025-12-19 03:00:00
1766116800000,837.770,841.0,835.74,837.24,25070.63,1766120399999,21020359.13210,52529,13101.12,10985412.39540,0,2025-12-19 04:00:00
1766120400000,837.240,839.63,835.6,839.39,15133.24,1766123999999,12672222.18660,39372,8470.38,7093604.57590,0,2025-12-19 05:00:00
1766124000000,839.390,844.09,838.2,843.72,16788.83,1766127599999,14114004.70580,36778,10080.38,8476477.66670,0,2025-12-19 06:00:00
1766127600000,843.730,850.37,842.36,843.29,45979.36,1766131199999,38916985.91160,77181,21611.10,18296838.00790,0,2025-12-19 07:00:00
1766131200000,843.280,846.01,842.33,845.04,19234.71,1766134799999,16237186.19470,44885,9508.17,8026874.73720,0,2025-12-19 08:00:00
1766134800000,845.040,847.63,843.58,845.75,12352.49,1766138399999,10443694.22290,34869,6095.54,5153749.22920,0,2025-12-19 09:00:00
1766138400000,845.750,847.21,843.2,845.48,15489.63,1766141999999,13087803.81920,39705,7786.10,6579031.36150,0,2025-12-19 10:00:00
1766142000000,845.480,849.76,844.72,849.34,15700.34,1766145599999,13314122.18050,32724,8408.99,7130708.14980,0,2025-12-19 11:00:00
1766145600000,849.350,849.77,845.69,845.86,20325.84,1766149199999,17232666.43540,36115,9686.35,8212258.76690,0,2025-12-19 12:00:00
1766149200000,845.860,848.61,845.86,848.16,17735.41,1766152799999,15028596.01990,28411,10683.13,9053238.08010,0,2025-12-19 13:00:00
1766152800000,848.160,850.99,843.91,848.53,33304.65,1766156399999,28226344.85920,66747,16038.72,13594646.35080,0,2025-12-19 14:00:00
1766156400000,848.530,855.59,844.61,846.89,46172.25,1766159999999,39208545.38620,82425,24839.13,21096642.28500,0,2025-12-19 15:00:00
1766160000000,846.890,853.84,846.16,848.63,28632.26,1766163599999,24353017.40670,55918,13568.51,11543114.33930,0,2025-12-19 16:00:00
1766163600000,848.630,851.0,843.86,845.32,23681.65,1766167199999,20067631.71620,50557,11658.12,9881064.28450,0,2025-12-19 17:00:00
1766167200000,845.320,851.51,845.31,849.87,18110.51,1766170799999,15357475.73140,36344,9667.98,8198099.75290,0,2025-12-19 18:00:00
1766170800000,849.870,858.36,849.87,856.64,28739.91,1766174399999,24572883.01650,46758,17842.01,15258271.50780,0,2025-12-19 19:00:00
1766174400000,856.640,862.94,855.0,861.0,36280.19,1766177999999,31156505.00070,51938,22451.15,19284083.22460,0,2025-12-19 20:00:00
1766178000000,861.010,861.07,854.79,855.5,15099.32,1766181599999,12957595.66980,29545,5616.51,4819907.06580,0,2025-12-19 21:00:00
1766181600000,855.500,857.82,855.28,856.82,6860.74,1766185199999,5877299.64850,18255,3483.41,2984045.61730,0,2025-12-19 22:00:00
1766185200000,856.810,857.68,855.24,856.54,9660.31,1766188799999,8271564.00660,22956,5670.09,4855309.97790,0,2025-12-19 23:00:00
1766188800000,856.540,857.62,854.13,854.77,10296.60,1766192399999,8812438.01070,22995,4280.72,3664834.92340,0,2025-12-20 00:00:00
1766192400000,854.770,854.83,852.78,853.22,7650.70,1766195999999,6530898.32950,17549,3559.76,3038605.21670,0,2025-12-20 01:00:00
1766196000000,853.220,857.38,853.05,856.26,7093.67,1766199599999,6067042.00880,19417,4078.47,3487838.12310,0,2025-12-20 02:00:00
1766199600000,856.250,860.08,856.2,858.76,10211.26,1766203199999,8764973.17520,20858,5633.83,4836338.35090,0,2025-12-20 03:00:00
1766203200000,858.750,859.0,854.6,854.9,11244.82,1766206799999,9635672.10190,20416,4852.41,4158510.52240,0,2025-12-20 04:00:00
1766206800000,854.890,856.63,853.01,854.71,12259.24,1766210399999,10480745.59640,23604,6070.55,5190567.95330,0,2025-12-20 05:00:00
1766210400000,854.710,855.64,853.22,854.3,5927.63,1766213999999,5064191.04330,15511,2627.16,2244317.73170,0,2025-12-20 06:00:00
1766214000000,854.300,854.81,852.71,854.27,8596.45,1766217599999,7340733.95220,17675,4032.55,3443807.11590,0,2025-12-20 07:00:00
1766217600000,854.280,856.88,853.75,854.07,8763.96,1766221199999,7495979.51090,19419,4003.10,3424580.86950,0,2025-12-20 08:00:00
1766221200000,854.070,854.5,853.5,853.78,6415.94,1766224799999,5479091.46260,15581,3887.30,3319659.18400,0,2025-12-20 09:00:00
1766224800000,853.770,853.78,851.42,852.89,10393.68,1766228399999,8860379.55000,19290,4010.57,3419236.85190,0,2025-12-20 10:00:00
1766228400000,852.880,854.27,851.81,854.02,6229.81,1766231999999,5315395.74120,14957,3112.40,2656041.45530,0,2025-12-20 11:00:00
1766232000000,854.010,854.29,853.21,853.64,3458.47,1766235599999,2952229.58210,10538,1690.66,1443203.81910,0,2025-12-20 12:00:00
1766235600000,853.640,854.28,851.35,853.6,10985.33,1766239199999,9365912.99700,20894,5046.06,4302475.90970,0,2025-12-20 13:00:00
1766239200000,853.600,853.67,851.27,853.5,5517.63,1766242799999,4703933.30470,16310,2386.01,2034284.09640,0,2025-12-20 14:00:00
1766242800000,853.490,854.51,852.05,854.4,6922.38,1766246399999,5905970.51730,14487,3620.31,3089072.70600,0,2025-12-20 15:00:00
1766246400000,854.410,854.84,853.38,854.77,5339.48,1766249999999,4560850.96340,15576,2760.81,2358247.60140,0,2025-12-20 16:00:00
1766250000000,854.770,855.09,853.57,853.9,5603.16,1766253599999,4787248.13070,15810,2249.65,1922073.64140,0,2025-12-20 17:00:00
